Settings:,,
Use KPA,0,
KP,0.1,
KI,5e-05,
KD,0,
Traj Follow Error Threshold,2.9,
Filter alpha,0,
Sensor offset,0.11,
Pressure Read Delay,15,
Interpolation Calculation Delay,30,
Controller Delay,30,
"Traj times","0.00, 100.00, 2000.00, 2100.00, 4000.00, ",""
"Traj pressures","0.00, 5.80, 5.80, 0.00, 0.00, ",""
time,pressure,error,integral,cycle_start
35.797,4.45,-4.45,-5.34,0
35.813,4.45,-4.45,-5.48,0
35.829,4.45,-4.45,-5.48,0
35.845,4.45,-4.45,-5.61,0
35.861,4.45,-4.45,-5.61,0
35.877,4.45,-4.45,-5.74,0
35.893,4.45,-4.45,-5.74,0
35.909,4.45,-4.45,-5.88,0
35.925,4.45,-4.45,-5.88,0
35.941,4.45,-4.45,-6.01,0
35.957,4.45,-4.45,-6.01,0
35.973,4.45,-4.45,-6.14,0
35.989,4.45,-4.45,-6.14,0
36.005,4.45,-4.45,-6.28,0
36.021,4.45,-4.45,-6.42,0
36.037,4.45,-4.45,-6.42,0
36.053,4.45,-4.45,-6.55,0
36.069,4.45,-4.45,-6.55,0
36.085,4.45,-4.45,-6.68,0
36.101,4.45,-4.45,-6.68,0
36.117,4.45,-4.45,-6.82,0
36.133,4.45,-4.45,-6.82,0
36.149,4.45,-4.45,-6.95,0
36.165,4.45,-4.45,-6.95,0
36.181,4.45,-4.45,-7.09,0
36.197,4.27,-4.45,-7.09,0
36.213,4.45,-4.27,-7.22,0
36.229,4.27,-4.27,-7.22,0
36.245,4.27,-4.27,-7.35,0
36.261,4.27,-4.27,-7.48,0
36.273,4.27,0,0,1
36.294,4.27,0,0,0
36.31,4.27,0,0,0
36.326,4.27,-3.69,-0.06,0
36.342,4.27,-3.69,-0.06,0
36.358,4.27,-1.89,-0.14,0
36.374,4.27,-1.89,-0.14,0
36.39,4.27,-0.09,-0.17,0
36.406,4.27,-0.09,-0.17,0
36.422,4.27,1.53,-0.15,0
36.438,4.27,1.53,-0.15,0
36.454,4.45,1.53,-0.1,0
36.47,4.27,1.53,-0.1,0
36.486,4.27,1.53,-0.06,0
36.502,4.27,1.53,-0.06,0
36.518,4.27,1.53,-0.01,0
36.534,4.27,1.53,0.04,0
36.55,4.27,1.53,0.04,0
36.566,4.27,1.53,0.08,0
36.582,4.27,1.53,0.08,0
36.598,4.27,1.53,0.13,0
36.614,4.45,1.53,0.13,0
36.63,4.45,1.35,0.17,0
36.646,4.45,1.35,0.17,0
36.662,4.45,1.35,0.21,0
36.678,4.45,1.35,0.21,0
36.694,4.45,1.35,0.25,0
36.71,4.45,1.35,0.25,0
36.726,4.45,1.35,0.29,0
36.742,4.45,1.35,0.29,0
36.758,4.45,1.35,0.33,0
36.774,4.45,1.35,0.37,0
36.79,4.45,1.35,0.37,0
36.806,4.45,1.35,0.41,0
36.822,4.45,1.35,0.41,0
36.838,4.45,1.35,0.46,0
36.854,4.45,1.35,0.46,0
36.87,4.64,1.35,0.5,0
36.886,4.64,1.35,0.5,0
36.902,4.64,1.16,0.53,0
36.918,4.64,1.16,0.53,0
36.934,4.64,1.16,0.57,0
36.95,4.64,1.16,0.57,0
36.966,4.45,1.16,0.6,0
36.982,4.64,1.16,0.6,0
36.998,4.64,1.16,0.64,0
37.014,4.64,1.16,0.67,0
37.03,4.64,1.16,0.67,0
37.046,4.64,1.16,0.71,0
37.062,4.64,1.16,0.71,0
37.078,4.64,1.16,0.74,0
37.094,4.64,1.16,0.74,0
37.11,4.64,1.16,0.78,0
37.126,4.64,1.16,0.78,0
37.142,4.64,1.16,0.81,0
37.158,4.64,1.16,0.81,0
37.174,4.64,1.16,0.85,0
37.19,4.64,1.16,0.85,0
37.206,4.64,1.16,0.88,0
37.222,4.64,1.16,0.88,0
37.238,4.64,1.16,0.92,0
37.254,4.64,1.16,0.95,0
37.27,4.64,1.16,0.95,0
37.286,4.82,1.16,0.99,0
37.302,4.64,1.16,0.99,0
37.318,4.64,1.16,1.02,0
37.334,4.64,1.16,1.02,0
37.35,4.82,1.16,1.06,0
37.366,4.82,1.16,1.06,0
37.382,4.82,0.98,1.09,0
37.398,4.82,0.98,1.09,0
37.414,4.82,0.98,1.12,0
37.43,4.82,0.98,1.12,0
37.446,4.64,0.98,1.15,0
37.462,4.82,0.98,1.15,0
37.478,4.82,0.98,1.18,0
37.494,4.82,0.98,1.21,0
37.51,4.82,0.98,1.21,0
37.526,4.82,0.98,1.24,0
37.542,4.82,0.98,1.24,0
37.558,4.82,0.98,1.27,0
37.574,4.82,0.98,1.27,0
37.59,4.82,0.98,1.3,0
37.606,4.82,0.98,1.3,0
37.622,4.82,0.98,1.32,0
37.638,4.82,0.98,1.32,0
37.654,4.82,0.98,1.35,0
37.67,4.82,0.98,1.35,0
37.686,4.82,0.98,1.38,0
37.702,4.82,0.98,1.38,0
37.718,4.82,0.98,1.41,0
37.734,4.82,0.98,1.41,0
37.75,4.82,0.98,1.44,0
37.766,4.82,0.98,1.47,0
37.782,4.82,0.98,1.47,0
37.798,4.82,0.98,1.5,0
37.814,4.82,0.98,1.5,0
37.83,4.82,0.98,1.53,0
37.846,4.82,0.98,1.53,0
37.862,4.82,0.98,1.56,0
37.878,4.82,0.98,1.56,0
37.894,4.82,0.98,1.59,0
37.91,4.82,0.98,1.59,0
37.926,4.82,0.98,1.62,0
37.942,4.82,0.98,1.62,0
37.958,4.82,0.98,1.65,0
37.974,4.82,0.98,1.65,0
37.99,4.82,0.98,1.68,0
38.006,4.82,0.98,1.68,0
38.022,4.82,0.98,1.71,0
38.038,4.82,0.98,1.74,0
38.054,4.82,0.98,1.74,0
38.07,4.82,0.98,1.77,0
38.086,4.82,0.98,1.77,0
38.102,4.82,0.98,1.8,0
38.118,4.82,0.98,1.8,0
38.134,4.82,0.98,1.83,0
38.15,4.82,0.98,1.83,0
38.166,4.82,0.98,1.86,0
38.182,4.82,0.98,1.86,0
38.198,5,0.98,1.89,0
38.214,4.82,0.98,1.89,0
38.23,4.82,0.98,1.92,0
38.246,4.82,0.98,1.92,0
38.262,4.82,0.98,1.94,0
38.278,4.82,0.98,1.97,0
38.294,4.82,0.98,1.97,0
38.31,4.82,0.98,2,0
38.326,4.82,0.98,2,0
38.342,4.82,-0.59,2.01,0
38.358,4.82,-0.59,2.01,0
38.374,4.82,-2.38,1.96,0
38.39,4.82,-2.38,1.96,0
38.406,4.82,-4.18,1.87,0
38.422,4.82,-4.18,1.87,0
38.438,4.82,-4.82,1.73,0
38.454,4.82,-4.82,1.73,0
38.47,4.82,-4.82,1.59,0
38.486,4.82,-4.82,1.59,0
38.502,4.82,-4.82,1.44,0
38.518,4.82,-4.82,1.29,0
38.534,5,-4.82,1.29,0
38.55,4.82,-5,1.15,0
38.566,4.82,-5,1.15,0
38.582,4.82,-4.82,1,0
38.598,4.82,-4.82,1,0
38.614,4.82,-4.82,0.85,0
38.63,4.82,-4.82,0.85,0
38.646,4.82,-4.82,0.71,0
38.662,4.82,-4.82,0.71,0
38.678,4.82,-4.82,0.56,0
38.694,4.82,-4.82,0.56,0
38.71,4.82,-4.82,0.42,0
38.726,4.82,-4.82,0.42,0
38.742,4.82,-4.82,0.28,0
38.758,4.82,-4.82,0.13,0
38.774,4.82,-4.82,0.13,0
38.79,4.82,-4.82,-0.01,0
38.806,4.82,-4.82,-0.01,0
38.822,4.82,-4.82,-0.16,0
38.838,4.82,-4.82,-0.16,0
38.854,4.82,-4.82,-0.3,0
38.87,4.82,-4.82,-0.3,0
38.886,4.82,-4.82,-0.45,0
38.902,4.82,-4.82,-0.45,0
38.918,4.82,-4.82,-0.59,0
38.934,4.82,-4.82,-0.59,0
38.95,4.82,-4.82,-0.74,0
38.966,4.64,-4.82,-0.74,0
38.982,4.82,-4.64,-0.88,0
38.998,4.82,-4.82,-1.02,0
39.014,4.82,-4.82,-1.02,0
39.03,4.82,-4.82,-1.17,0
39.046,4.82,-4.82,-1.17,0
39.062,4.82,-4.82,-1.31,0
39.078,4.82,-4.82,-1.31,0
39.094,4.82,-4.82,-1.45,0
39.11,4.82,-4.82,-1.45,0
39.126,4.64,-4.82,-1.6,0
39.142,4.64,-4.82,-1.6,0
39.158,4.64,-4.64,-1.74,0
39.174,4.64,-4.64,-1.74,0
39.19,4.64,-4.64,-1.88,0
39.206,4.64,-4.64,-1.88,0
39.222,4.64,-4.64,-2.02,0
39.238,4.64,-4.64,-2.02,0
39.254,4.64,-4.64,-2.16,0
39.27,4.64,-4.64,-2.3,0
39.286,4.64,-4.64,-2.3,0
39.302,4.64,-4.64,-2.44,0
39.318,4.64,-4.64,-2.44,0
39.334,4.64,-4.64,-2.58,0
39.35,4.64,-4.64,-2.58,0
39.366,4.64,-4.64,-2.72,0
39.382,4.64,-4.64,-2.72,0
39.398,4.64,-4.64,-2.86,0
39.414,4.64,-4.64,-2.86,0
39.43,4.64,-4.64,-3,0
39.446,4.64,-4.64,-3,0
39.462,4.64,-4.64,-3.14,0
39.478,4.64,-4.64,-3.14,0
39.494,4.64,-4.64,-3.28,0
39.51,4.64,-4.64,-3.42,0
39.526,4.64,-4.64,-3.42,0
39.542,4.64,-4.64,-3.55,0
39.558,4.64,-4.64,-3.55,0
39.574,4.45,-4.64,-3.69,0
39.59,4.64,-4.64,-3.69,0
39.606,4.64,-4.64,-3.83,0
39.622,4.64,-4.64,-3.83,0
39.638,4.64,-4.64,-3.97,0
39.654,4.64,-4.64,-3.97,0
39.67,4.64,-4.64,-4.11,0
39.686,4.64,-4.64,-4.11,0
39.702,4.64,-4.64,-4.25,0
39.718,4.64,-4.64,-4.25,0
39.734,4.64,-4.64,-4.39,0
39.75,4.64,-4.64,-4.53,0
39.766,4.45,-4.64,-4.53,0
39.782,4.45,-4.45,-4.66,0
39.798,4.64,-4.45,-4.66,0
39.814,4.45,-4.64,-4.81,0
39.83,4.45,-4.64,-4.81,0
39.846,4.45,-4.45,-4.94,0
39.862,4.45,-4.45,-4.94,0
39.878,4.45,-4.45,-5.08,0
39.894,4.45,-4.45,-5.08,0
39.91,4.45,-4.45,-5.21,0
39.926,4.45,-4.45,-5.21,0
39.942,4.45,-4.45,-5.34,0
39.958,4.45,-4.45,-5.34,0
39.974,4.45,-4.45,-5.48,0
39.99,4.45,-4.45,-5.61,0
40.006,4.45,-4.45,-5.61,0
40.022,4.45,-4.45,-5.74,0
40.038,4.45,-4.45,-5.74,0
40.054,4.45,-4.45,-5.88,0
40.07,4.45,-4.45,-5.88,0
40.086,4.45,-4.45,-6.01,0
40.102,4.45,-4.45,-6.01,0
40.118,4.45,-4.45,-6.14,0
40.134,4.45,-4.45,-6.14,0
40.15,4.45,-4.45,-6.28,0
40.166,4.45,-4.45,-6.28,0
40.182,4.45,-4.45,-6.41,0
40.198,4.45,-4.45,-6.41,0
40.214,4.45,-4.45,-6.55,0
40.23,4.45,-4.45,-6.55,0
40.246,4.45,-4.45,-6.68,0
40.262,4.45,-4.45,-6.82,0
40.278,4.45,-4.45,-6.82,0
40.294,4.45,-4.45,-6.95,0
40.307,4.45,0,0,1
40.33,4.45,0,0,0
40.346,4.45,0,0,0
40.362,4.45,-3.99,-0.06,0
40.378,4.45,-3.99,-0.06,0
40.394,4.45,-2.19,-0.15,0
40.41,4.45,-2.19,-0.15,0
40.426,4.45,-0.39,-0.19,0
40.442,4.45,-0.39,-0.19,0
40.458,4.45,1.35,-0.18,0
40.474,4.45,1.35,-0.18,0
40.49,4.45,1.35,-0.14,0
40.506,4.45,1.35,-0.14,0
40.522,4.45,1.35,-0.1,0
40.538,4.45,1.35,-0.1,0
40.554,4.45,1.35,-0.06,0
40.57,4.45,1.35,-0.02,0
40.586,4.45,1.35,-0.02,0
40.602,4.45,1.35,0.03,0
40.618,4.45,1.35,0.03,0
40.634,4.45,1.35,0.07,0
40.65,4.45,1.35,0.07,0
40.666,4.45,1.35,0.11,0
40.682,4.45,1.35,0.11,0
40.698,4.45,1.35,0.15,0
40.714,4.45,1.35,0.15,0
40.73,4.45,1.35,0.19,0
40.746,4.45,1.35,0.19,0
40.762,4.45,1.35,0.23,0
40.778,4.45,1.35,0.23,0
40.794,4.45,1.35,0.27,0
40.81,4.64,1.35,0.31,0
40.826,4.64,1.35,0.31,0
40.842,4.64,1.16,0.35,0
40.858,4.64,1.16,0.35,0
40.874,4.64,1.16,0.38,0
40.89,4.64,1.16,0.38,0
40.906,4.64,1.16,0.42,0
40.922,4.64,1.16,0.42,0
40.938,4.64,1.16,0.45,0
40.954,4.64,1.16,0.45,0
40.97,4.64,1.16,0.49,0
40.986,4.64,1.16,0.49,0
41.002,4.64,1.16,0.52,0
41.018,4.64,1.16,0.52,0
41.034,4.64,1.16,0.55,0
41.05,4.82,1.16,0.59,0
41.066,4.64,1.16,0.59,0
41.082,4.64,1.16,0.62,0
41.098,4.64,1.16,0.62,0
41.114,4.64,1.16,0.66,0
41.13,4.64,1.16,0.66,0
41.146,4.64,1.16,0.69,0
41.162,4.64,1.16,0.69,0
41.178,4.82,1.16,0.73,0
41.194,4.82,1.16,0.73,0
41.21,4.64,0.98,0.76,0
41.226,4.82,0.98,0.76,0
41.242,4.64,0.98,0.79,0
41.258,4.82,0.98,0.79,0
41.274,4.82,0.98,0.82,0
41.29,4.64,0.98,0.82,0
41.306,4.82,1.16,0.85,0
41.322,4.64,0.98,0.89,0
41.338,4.82,0.98,0.89,0
41.354,4.82,0.98,0.91,0
41.37,4.82,0.98,0.91,0
41.386,4.82,0.98,0.94,0
41.402,4.82,0.98,0.94,0
41.418,4.82,0.98,0.97,0
41.434,4.82,0.98,0.97,0
41.45,4.82,0.98,1,0
41.466,4.82,0.98,1,0
41.482,4.82,0.98,1.03,0
41.498,4.82,0.98,1.03,0
41.514,4.82,0.98,1.06,0
41.53,4.82,0.98,1.06,0
41.546,4.82,0.98,1.09,0
41.562,4.82,0.98,1.12,0
41.578,4.82,0.98,1.12,0
41.594,4.82,0.98,1.15,0
41.61,4.82,0.98,1.15,0
41.626,4.82,0.98,1.18,0
41.642,4.82,0.98,1.18,0
41.658,4.82,0.98,1.21,0
41.674,4.82,0.98,1.21,0
41.69,4.82,0.98,1.24,0
41.706,4.82,0.98,1.24,0
41.722,4.82,0.98,1.27,0
41.738,4.82,0.98,1.27,0
41.754,4.82,0.98,1.3,0
41.77,4.82,0.98,1.3,0
41.786,4.82,0.98,1.33,0
41.802,4.82,0.98,1.36,0
41.818,4.82,0.98,1.36,0
41.834,4.82,0.98,1.39,0
41.85,4.82,0.98,1.39,0
41.866,4.82,0.98,1.41,0
41.882,4.82,0.98,1.41,0
41.898,5,0.98,1.44,0
41.914,5,0.98,1.44,0
41.93,5,0.8,1.47,0
41.946,5.19,0.8,1.47,0
41.962,5.19,0.61,1.49,0
41.978,5.37,0.61,1.49,0
41.994,5.55,0.43,1.51,0
42.01,5.55,0.43,1.51,0
42.026,5.74,0.25,1.52,0
42.042,5.92,0.06,1.52,0
42.058,6.1,0.06,1.52,0
42.074,6.29,-0.3,1.52,0
42.09,6.29,-0.3,1.52,0
42.106,6.47,-0.49,1.51,0
42.122,6.65,-0.49,1.51,0
42.138,6.84,-0.85,1.49,0
42.154,7.02,-0.85,1.49,0
42.17,7.02,-1.22,1.46,0
42.186,7.2,-1.22,1.46,0
42.202,7.2,-1.4,1.42,0
42.218,7.39,-1.4,1.42,0
42.234,7.39,-1.59,1.37,0
42.25,7.39,-1.59,1.37,0
42.266,7.39,-1.59,1.32,0
42.282,7.39,-1.59,1.28,0
42.298,7.39,-1.59,1.28,0
42.314,7.39,-1.59,1.23,0
42.33,7.57,-1.59,1.23,0
42.346,7.57,-1.77,1.18,0
42.362,7.39,-1.77,1.18,0
42.378,7.39,-3.04,1.11,0
42.394,7.39,-3.04,1.11,0
42.41,7.2,-4.83,0.99,0
42.426,7.2,-4.83,0.99,0
42.442,7.02,-6.45,0.82,0
42.458,6.65,-6.45,0.82,0
42.474,6.29,-6.65,0.62,0
42.49,5.74,-6.65,0.62,0
42.506,5.55,-5.74,0.44,0
42.522,5.37,-5.55,0.27,0
42.538,5.19,-5.55,0.27,0
42.554,5,-5.19,0.11,0
42.57,4.82,-5.19,0.11,0
42.586,4.82,-4.82,-0.04,0
42.602,4.82,-4.82,-0.04,0
42.618,4.82,-4.82,-0.19,0
42.634,4.82,-4.82,-0.19,0
42.65,4.82,-4.82,-0.33,0
42.666,4.82,-4.82,-0.33,0
42.682,4.82,-4.82,-0.48,0
42.698,4.82,-4.82,-0.48,0
42.714,4.82,-4.82,-0.62,0
42.73,4.82,-4.82,-0.62,0
42.746,4.82,-4.82,-0.77,0
42.762,4.82,-4.82,-0.77,0
42.778,4.82,-4.82,-0.92,0
42.794,4.82,-4.82,-1.06,0
42.81,4.82,-4.82,-1.06,0
42.826,4.82,-4.82,-1.21,0
42.842,4.82,-4.82,-1.21,0
42.858,4.82,-4.82,-1.35,0
42.874,4.82,-4.82,-1.35,0
42.89,4.82,-4.82,-1.5,0
42.906,4.82,-4.82,-1.5,0
42.922,4.82,-4.82,-1.64,0
42.938,4.82,-4.82,-1.64,0
42.954,4.82,-4.82,-1.78,0
42.97,4.82,-4.82,-1.78,0
42.986,4.82,-4.82,-1.93,0
43.002,4.82,-4.82,-1.93,0
43.018,4.82,-4.82,-2.07,0
43.034,4.82,-4.82,-2.22,0
43.05,4.82,-4.82,-2.22,0
43.066,4.82,-4.82,-2.36,0
43.082,4.82,-4.82,-2.36,0
43.098,4.82,-4.82,-2.51,0
43.114,4.82,-4.82,-2.51,0
43.13,5,-4.82,-2.65,0
43.146,5,-4.82,-2.65,0
43.162,5.19,-5,-2.8,0
43.178,5.19,-5,-2.8,0
43.194,5.37,-5.19,-2.95,0
43.21,5.55,-5.19,-2.95,0
43.226,5.74,-5.55,-3.11,0
43.242,5.92,-5.55,-3.11,0
43.258,6.1,-5.92,-3.29,0
43.274,6.29,-6.1,-3.47,0
43.29,6.29,-6.1,-3.47,0
43.306,6.47,-6.29,-3.65,0
43.322,6.47,-6.29,-3.65,0
43.338,6.47,-6.47,-3.84,0
43.354,6.47,-6.47,-3.84,0
43.37,6.47,-6.47,-4.04,0
43.386,6.47,-6.47,-4.04,0
43.402,6.47,-6.47,-4.24,0
43.418,6.47,-6.47,-4.24,0
43.434,6.47,-6.47,-4.43,0
43.45,6.47,-6.47,-4.43,0
43.466,6.47,-6.47,-4.63,0
43.482,6.29,-6.47,-4.63,0
43.498,6.1,-6.29,-4.82,0
43.514,5.92,-6.1,-5,0
43.53,5.55,-6.1,-5,0
43.546,5,-5.55,-5.18,0
43.562,4.82,-5.55,-5.18,0
43.578,4.82,-4.82,-5.33,0
43.594,4.64,-4.82,-5.33,0
43.61,4.64,-4.64,-5.48,0
43.626,4.64,-4.64,-5.48,0
43.642,4.45,-4.64,-5.61,0
43.658,4.64,-4.64,-5.61,0
43.674,4.45,-4.64,-5.75,0
43.69,4.64,-4.64,-5.75,0
43.706,4.64,-4.64,-5.89,0
43.722,4.64,-4.64,-5.89,0
43.738,4.64,-4.64,-6.03,0
43.754,4.82,-4.64,-6.17,0
43.77,5,-4.64,-6.17,0
43.786,5.19,-5,-6.32,0
43.802,5.55,-5,-6.32,0
43.818,5.92,-5.55,-6.47,0
43.834,6.1,-5.55,-6.47,0
43.85,6.29,-6.1,-6.65,0
43.866,6.29,-6.1,-6.65,0
43.882,6.1,-6.29,-6.83,0
43.898,6.1,-6.29,-6.83,0
43.914,6.1,-6.1,-7.02,0
43.93,6.1,-6.1,-7.02,0
43.946,5.92,-6.1,-7.2,0
43.962,5.74,-6.1,-7.2,0
43.978,5.19,-5.74,-7.38,0
43.994,4.82,-5.74,-7.38,0
44.01,4.64,-4.82,-7.54,0
44.026,4.45,-4.64,-7.69,0
44.042,4.45,-4.64,-7.69,0
44.058,4.45,-4.45,-7.82,0
44.074,4.64,-4.45,-7.82,0
44.09,4.82,-4.64,-7.96,0
44.106,5,-4.64,-7.96,0
44.122,5.19,-5,-8.1,0
44.138,5.37,-5,-8.1,0
44.154,5.74,-5.37,-8.26,0
44.17,5.92,-5.37,-8.26,0
44.186,5.92,-5.92,-8.43,0
44.202,5.92,-5.92,-8.43,0
44.218,5.92,-5.92,-8.61,0
44.234,5.92,-5.92,-8.61,0
44.25,5.74,-5.92,-8.78,0
44.266,5.74,-5.74,-8.96,0
44.282,5.74,-5.74,-8.96,0
44.298,5.74,-5.74,-9.13,0
44.314,5.55,-5.74,-9.13,0
44.33,5.37,-5.55,-9.3,0
44.341,5.37,0,0,1
44.363,4.64,0,0,0
44.379,4.45,0,0,0
44.395,4.45,-3.93,-0.06,0
44.411,4.45,-3.93,-0.06,0
44.427,4.64,-2.13,-0.15,0
44.443,4.82,-2.13,-0.15,0
44.459,5.19,-0.7,-0.19,0
44.475,5.37,-0.7,-0.19,0
44.491,5.55,0.43,-0.2,0
44.507,5.74,0.43,-0.2,0
44.523,5.74,0.06,-0.19,0
44.539,5.74,0.06,-0.19,0
44.555,5.74,0.06,-0.19,0
44.571,5.74,0.06,-0.19,0
44.587,5.74,0.06,-0.19,0
44.603,5.74,0.06,-0.18,0
44.619,5.74,0.06,-0.18,0
44.635,5.74,0.06,-0.18,0
44.651,5.55,0.06,-0.18,0
44.667,5.55,0.25,-0.18,0
44.683,5.55,0.25,-0.18,0
44.699,5.19,0.25,-0.17,0
44.715,5.19,0.25,-0.17,0
44.731,5,0.61,-0.16,0
44.747,4.82,0.61,-0.16,0
44.763,4.64,0.98,-0.13,0
44.779,4.64,0.98,-0.13,0
44.795,4.45,1.16,-0.1,0
44.811,4.45,1.16,-0.1,0
44.827,4.45,1.35,-0.06,0
44.843,4.45,1.35,-0.02,0
44.859,4.27,1.35,-0.02,0
44.875,4.27,1.53,0.02,0
44.891,4.27,1.53,0.02,0
44.907,4.09,1.53,0.07,0
44.923,4.09,1.53,0.07,0
44.939,4.27,1.71,0.12,0
44.955,4.09,1.71,0.12,0
44.971,4.09,1.71,0.17,0
44.987,4.09,1.71,0.17,0
45.003,4.09,1.71,0.22,0
45.019,4.09,1.71,0.22,0
45.035,4.09,1.71,0.27,0
45.051,4.09,1.71,0.27,0
45.067,4.27,1.71,0.32,0
45.083,4.09,1.53,0.37,0
45.099,4.09,1.53,0.37,0
45.115,4.09,1.71,0.42,0
45.131,4.27,1.71,0.42,0
45.147,4.27,1.53,0.47,0
45.163,4.27,1.53,0.47,0
45.179,4.27,1.53,0.51,0
45.195,4.27,1.53,0.51,0
45.211,4.27,1.53,0.56,0
45.227,4.27,1.53,0.56,0
45.243,4.27,1.53,0.6,0
45.259,4.27,1.53,0.6,0
45.275,4.27,1.53,0.65,0
45.291,4.27,1.53,0.65,0
45.307,4.27,1.53,0.7,0
45.323,4.27,1.53,0.74,0
45.339,4.27,1.53,0.74,0
45.355,4.27,1.53,0.79,0
45.371,4.27,1.53,0.79,0
45.387,4.27,1.53,0.83,0
45.403,4.45,1.53,0.83,0
45.419,4.45,1.35,0.88,0
45.435,4.45,1.35,0.88,0
45.451,4.45,1.35,0.92,0
45.467,4.45,1.35,0.92,0
45.483,4.45,1.35,0.96,0
45.499,4.45,1.35,0.96,0
45.515,4.45,1.35,1,0
45.531,4.45,1.35,1,0
45.547,4.45,1.35,1.04,0
45.563,4.45,1.35,1.08,0
45.579,4.45,1.35,1.08,0
45.595,4.45,1.35,1.12,0
45.611,4.45,1.35,1.12,0
45.627,4.45,1.35,1.16,0
45.643,4.45,1.35,1.16,0
45.659,4.64,1.35,1.2,0
45.675,4.45,1.35,1.2,0
45.691,4.64,1.35,1.24,0
45.707,4.64,1.35,1.24,0
45.723,4.64,1.16,1.28,0
45.739,4.64,1.16,1.28,0
45.755,4.64,1.16,1.31,0
45.771,4.64,1.16,1.31,0
45.787,4.64,1.16,1.35,0
45.803,4.64,1.16,1.38,0
45.819,4.64,1.16,1.38,0
45.835,4.64,1.16,1.42,0
45.851,4.64,1.16,1.42,0
45.867,4.64,1.16,1.45,0
45.883,4.64,1.16,1.45,0
45.899,4.64,1.16,1.49,0
45.915,4.64,1.16,1.49,0
45.931,4.64,1.16,1.52,0
45.947,4.64,1.16,1.52,0
45.963,4.64,1.16,1.56,0
45.979,4.64,1.16,1.56,0
45.995,4.64,1.16,1.59,0
46.011,4.64,1.16,1.59,0
46.027,4.82,1.16,1.63,0
46.043,4.82,0.98,1.66,0
46.059,4.82,0.98,1.66,0
46.075,4.82,0.98,1.69,0
46.091,4.82,0.98,1.69,0
46.107,4.82,0.98,1.72,0
46.123,4.82,0.98,1.72,0
46.139,4.82,0.98,1.75,0
46.155,4.82,0.98,1.75,0
46.171,4.82,0.98,1.78,0
46.187,4.82,0.98,1.78,0
46.203,4.82,0.98,1.81,0
46.219,4.82,0.98,1.81,0
46.235,4.82,0.98,1.84,0
46.251,4.82,0.98,1.84,0
46.267,4.82,0.98,1.87,0
46.283,4.82,0.98,1.89,0
46.299,4.82,0.98,1.89,0
46.315,4.82,0.98,1.92,0
46.331,4.82,0.98,1.92,0
46.347,4.82,0.98,1.95,0
46.363,4.82,0.98,1.95,0
46.379,4.82,0.98,1.98,0
46.395,4.82,0.98,1.98,0
46.411,4.82,-0.53,1.99,0
46.427,4.82,-0.53,1.99,0
46.443,4.82,-2.33,1.95,0
46.459,4.82,-2.33,1.95,0
46.475,4.82,-4.12,1.85,0
46.491,4.82,-4.12,1.85,0
46.507,4.82,-4.82,1.72,0
46.523,4.82,-4.82,1.72,0
46.539,4.82,-4.82,1.57,0
46.555,4.82,-4.82,1.42,0
46.571,4.82,-4.82,1.42,0
46.587,4.82,-4.82,1.28,0
46.603,4.82,-4.82,1.28,0
46.619,4.82,-4.82,1.13,0
46.635,4.82,-4.82,1.13,0
46.651,4.82,-4.82,0.99,0
46.667,4.82,-4.82,0.99,0
46.683,4.82,-4.82,0.84,0
46.699,4.82,-4.82,0.84,0
46.715,4.82,-4.82,0.7,0
46.731,4.82,-4.82,0.7,0
46.747,4.82,-4.82,0.55,0
46.763,4.82,-4.82,0.55,0
46.779,4.82,-4.82,0.4,0
46.795,4.82,-4.82,0.26,0
46.811,4.82,-4.82,0.26,0
46.827,4.82,-4.82,0.12,0
46.843,4.64,-4.82,0.12,0
46.859,4.64,-4.64,-0.03,0
46.875,4.64,-4.64,-0.03,0
46.891,4.64,-4.64,-0.17,0
46.907,4.64,-4.64,-0.17,0
46.923,4.64,-4.64,-0.3,0
46.939,4.64,-4.64,-0.3,0
46.955,4.64,-4.64,-0.44,0
46.971,4.64,-4.64,-0.44,0
46.987,4.82,-4.64,-0.58,0
47.003,4.64,-4.64,-0.58,0
47.019,4.64,-4.64,-0.72,0
47.035,4.64,-4.64,-0.86,0
47.051,4.64,-4.64,-0.86,0
47.067,4.64,-4.64,-1,0
47.083,4.64,-4.64,-1,0
47.099,4.64,-4.64,-1.14,0
47.115,4.64,-4.64,-1.14,0
47.131,4.64,-4.64,-1.28,0
47.147,4.64,-4.64,-1.28,0
47.163,4.64,-4.64,-1.42,0
47.179,4.64,-4.64,-1.42,0
47.195,4.64,-4.64,-1.56,0
47.211,4.64,-4.64,-1.56,0
47.227,4.64,-4.64,-1.7,0
47.243,4.64,-4.64,-1.7,0
47.259,4.64,-4.64,-1.83,0
47.275,4.64,-4.64,-1.83,0
47.291,4.64,-4.64,-1.98,0
47.307,4.64,-4.64,-1.98,0
47.323,4.64,-4.64,-2.13,0
47.339,4.64,-4.64,-2.27,0
47.355,4.64,-4.64,-2.27,0
47.371,4.64,-4.64,-2.41,0
47.387,4.64,-4.64,-2.41,0
47.403,4.64,-4.64,-2.54,0
47.419,4.64,-4.64,-2.54,0
47.435,4.64,-4.64,-2.68,0
47.451,4.64,-4.64,-2.68,0
47.467,4.64,-4.64,-2.82,0
47.483,4.64,-4.64,-2.82,0
47.499,4.64,-4.64,-2.96,0
