Settings:
filename,251023_cycle_17.csv
Use KPA?,0
KP,0.72000
KI,3.38000
KD,0.00000
Traj Follow Error Threshold,4.35
Filter alpha,0.00000
Sensor offset,0.11000
Pressure Read Delay,30.00
Interpolation Calculation Delay,30
Controller Delay,30
Traj times,0.00,100.00,1500.00,1600.00,3000.00
Traj pressures,0.00,8.70,8.70,0.00,0.00
Data:
time,pressure,error,integral,cycle_start
265818,2.99,-4.09,-0.25,0
265849,2.07,-2.99,-0.36,0
265880,1.52,-2.07,-0.43,0
265911,0.97,-1.52,-0.49,0
265942,0.42,-0.97,-0.53,0
265973,0.24,-0.42,-0.55,0
266004,0.06,-0.24,-0.56,0
266035,0.06,-0.06,-0.57,0
266066,0.06,-0.06,-0.57,0
266097,0.06,-0.06,-0.57,0
266128,0.06,-0.06,-0.57,0
266159,0.06,-0.06,-0.57,0
266190,0.06,-0.06,-0.57,0
266221,0.06,-0.06,-0.58,0
266252,0.06,-0.06,-0.58,0
266283,0.06,-0.06,-0.58,0
266314,0.06,-0.06,-0.58,0
266345,0.06,-0.06,-0.58,0
266376,0.06,-0.06,-0.58,0
266407,0.06,-0.06,-0.59,0
266439,0.06,-0.06,-0.59,0
266470,-0.13,-0.06,-0.59,0
266501,0.06,0.13,-0.59,0
266532,0.06,-0.06,-0.59,0
266563,0.06,-0.06,-0.59,0
266594,0.06,-0.06,-0.59,0
266625,0.06,-0.06,-0.59,0
266656,0.06,-0.06,-0.59,0
266687,0.06,-0.06,-0.60,0
266718,0.06,-0.06,-0.60,0
266749,0.06,-0.06,-0.60,0
266780,0.06,-0.06,-0.60,0
266811,0.06,-0.06,-0.60,0
266842,0.06,-0.06,-0.60,0
266873,0.06,-0.06,-0.61,0
266904,0.06,-0.06,-0.61,0
266935,0.06,-0.06,-0.61,0
266966,0.06,-0.06,-0.61,0
266997,0.06,-0.06,-0.61,0
267028,0.06,-0.06,-0.61,0
267059,0.06,-0.06,-0.62,0
267090,0.06,-0.06,-0.62,0
267121,0.06,-0.06,-0.62,0
267152,0.06,-0.06,-0.62,0
267183,0.06,-0.06,-0.62,0
267185,0.06,0.00,0.00,1
267246,0.06,0.00,0.00,0
267277,0.06,0.81,0.01,0
267308,1.34,3.51,0.08,0
267339,3.17,4.93,0.20,0
267370,4.82,5.53,0.36,0
267401,5.74,3.88,0.50,0
267432,6.29,2.96,0.60,0
267463,6.84,2.41,0.68,0
267494,7.20,1.86,0.75,0
267525,7.75,1.50,0.80,0
267556,7.94,0.95,0.84,0
267587,8.30,0.76,0.86,0
267618,8.30,0.40,0.88,0
267649,8.49,0.40,0.89,0
267680,8.67,0.21,0.90,0
267711,8.67,0.03,0.90,0
267742,8.85,0.03,0.90,0
267773,9.04,-0.15,0.90,0
267804,9.04,-0.34,0.90,0
267835,9.22,-0.34,0.89,0
267866,9.22,-0.52,0.87,0
267897,9.22,-0.52,0.86,0
267928,9.40,-0.52,0.84,0
267959,9.40,-0.70,0.82,0
267990,9.40,-0.70,0.80,0
268021,9.40,-0.70,0.78,0
268052,9.40,-0.70,0.76,0
268083,9.40,-0.70,0.73,0
268114,9.59,-0.70,0.71,0
268145,9.59,-0.89,0.69,0
268176,9.59,-0.89,0.66,0
268207,9.59,-0.89,0.63,0
268238,9.59,-0.89,0.60,0
268269,9.59,-0.89,0.58,0
268300,9.59,-0.89,0.55,0
268331,9.59,-0.89,0.52,0
268362,9.59,-0.89,0.50,0
268393,9.59,-0.89,0.47,0
268424,9.59,-0.89,0.44,0
268455,9.77,-0.89,0.41,0
268487,9.77,-1.07,0.35,0
268518,9.59,-1.07,0.32,0
268549,9.77,-0.89,0.29,0
268580,9.77,-1.07,0.26,0
268611,9.77,-1.07,0.23,0
268642,9.04,-1.07,0.20,0
268673,9.04,-0.34,0.17,0
268704,8.67,-0.34,0.16,0
268735,8.49,0.03,0.16,0
268766,8.12,0.21,0.16,0
268797,7.75,-2.03,0.14,0
268828,5.92,-4.36,0.04,0
268859,4.45,-5.22,-0.10,0
268890,3.35,-4.45,-0.25,0
268921,2.25,-3.35,-0.37,0
268952,1.52,-2.25,-0.45,0
268983,0.97,-1.52,-0.51,0
269014,0.60,-0.97,-0.54,0
269045,0.42,-0.60,-0.57,0
269076,0.24,-0.42,-0.58,0
269107,0.24,-0.24,-0.59,0
269138,-0.13,-0.24,-0.60,0
269169,0.06,0.13,-0.60,0
269200,0.06,-0.06,-0.60,0
269231,0.06,-0.06,-0.60,0
269262,0.06,-0.06,-0.60,0
269293,0.06,-0.06,-0.61,0
269324,0.06,-0.06,-0.61,0
269355,0.06,-0.06,-0.61,0
269386,0.06,-0.06,-0.61,0
269417,-0.13,-0.06,-0.61,0
269448,-0.13,0.13,-0.61,0
269479,-0.13,0.13,-0.61,0
269511,0.06,0.13,-0.60,0
269542,0.06,-0.06,-0.60,0
269573,0.06,-0.06,-0.60,0
269604,0.06,-0.06,-0.61,0
269635,0.06,-0.06,-0.61,0
269666,0.06,-0.06,-0.61,0
269697,-0.13,-0.06,-0.61,0
269728,0.06,0.13,-0.61,0
269759,0.06,-0.06,-0.61,0
269790,0.06,-0.06,-0.61,0
269821,0.06,-0.06,-0.61,0
269852,0.06,-0.06,-0.61,0
269883,0.06,-0.06,-0.62,0
269914,0.06,-0.06,-0.62,0
269945,0.06,-0.06,-0.62,0
269976,0.06,-0.06,-0.62,0
270007,0.06,-0.06,-0.62,0
270038,0.06,-0.06,-0.62,0
270069,0.06,-0.06,-0.63,0
270100,0.06,-0.06,-0.63,0
270131,0.06,-0.06,-0.63,0
270162,0.06,-0.06,-0.63,0
270193,0.06,-0.06,-0.63,0
270224,0.06,-0.06,-0.63,0
270255,0.06,-0.06,-0.64,0
270257,0.06,0.00,0.00,1
270318,0.06,0.00,0.00,0
270349,0.06,0.81,0.01,0
270380,1.52,3.51,0.08,0
270411,3.35,4.74,0.20,0
270442,4.82,5.35,0.35,0
270473,5.74,3.88,0.49,0
270504,6.29,2.96,0.59,0
270535,6.84,2.41,0.67,0
270566,7.20,1.86,0.74,0
270597,7.75,1.50,0.79,0
270628,8.12,0.95,0.83,0
270659,8.30,0.58,0.85,0
270690,8.49,0.40,0.86,0
270721,8.30,0.21,0.87,0
270752,8.49,0.40,0.88,0
270783,8.67,0.21,0.89,0
270814,8.85,0.03,0.90,0
270845,9.04,-0.15,0.89,0
270876,9.04,-0.34,0.89,0
270907,9.04,-0.34,0.88,0
270938,9.04,-0.34,0.87,0
270969,9.22,-0.34,0.86,0
271000,9.22,-0.52,0.84,0
271031,9.40,-0.52,0.83,0
271062,9.40,-0.70,0.81,0
271093,9.40,-0.70,0.79,0
271124,9.22,-0.70,0.76,0
271155,9.40,-0.52,0.74,0
271186,9.59,-0.70,0.73,0
271217,9.59,-0.89,0.70,0
271248,9.59,-0.89,0.67,0
271279,9.59,-0.89,0.64,0
271310,9.40,-0.89,0.62,0
271341,9.59,-0.70,0.59,0
271372,9.59,-0.89,0.57,0
271403,9.59,-0.89,0.54,0
271434,9.59,-0.89,0.51,0
271465,9.59,-0.89,0.49,0
271496,9.59,-0.89,0.46,0
271527,9.77,-0.89,0.43,0
271559,9.59,-1.07,0.40,0
271590,9.77,-0.89,0.37,0
271621,9.59,-1.07,0.34,0
271652,9.59,-0.89,0.31,0
271683,9.77,-0.89,0.28,0
271714,9.77,-1.07,0.25,0
271745,9.59,-1.07,0.22,0
271776,9.04,-0.89,0.19,0
271807,8.67,-0.34,0.17,0
271838,8.49,0.03,0.16,0
271869,8.12,-2.40,0.13,0
271900,5.55,-4.73,0.02,0
271931,4.27,-4.86,-0.12,0
271962,3.17,-4.27,-0.26,0
271993,2.25,-3.17,-0.38,0
272024,1.52,-2.25,-0.46,0
272055,0.97,-1.52,-0.52,0
272086,0.60,-0.97,-0.56,0
272117,0.24,-0.60,-0.58,0
272148,0.06,-0.24,-0.60,0
272179,0.06,-0.06,-0.60,0
272210,0.06,-0.06,-0.60,0
272241,0.06,-0.06,-0.60,0
272272,0.06,-0.06,-0.61,0
272303,0.06,-0.06,-0.61,0
272334,0.06,-0.06,-0.61,0
272365,-0.13,-0.06,-0.61,0
272396,0.06,0.13,-0.61,0
272427,0.06,-0.06,-0.61,0
272458,0.06,-0.06,-0.61,0
272489,0.06,-0.06,-0.61,0
272520,0.06,-0.06,-0.61,0
272551,0.06,-0.06,-0.62,0
272583,0.06,-0.06,-0.62,0
272614,0.06,-0.06,-0.62,0
272645,0.06,-0.06,-0.62,0
272676,0.06,-0.06,-0.62,0
272707,0.06,-0.06,-0.63,0
272738,0.06,-0.06,-0.63,0
272769,0.06,-0.06,-0.63,0
272800,0.06,-0.06,-0.63,0
272831,0.06,-0.06,-0.63,0
272862,0.06,-0.06,-0.63,0
272893,0.06,-0.06,-0.64,0
272924,0.06,-0.06,-0.64,0
272955,0.06,-0.06,-0.64,0
272986,0.06,-0.06,-0.64,0
273017,0.06,-0.06,-0.64,0
273048,0.06,-0.06,-0.64,0
273079,0.06,-0.06,-0.65,0
273110,0.06,-0.06,-0.65,0
273141,0.06,-0.06,-0.65,0
273172,0.06,-0.06,-0.65,0
273203,0.06,-0.06,-0.65,0
273234,0.06,-0.06,-0.65,0
273265,0.06,-0.06,-0.66,0
273296,0.06,-0.06,-0.66,0
273327,0.06,-0.06,-0.66,0
273329,0.06,0.00,0.00,1
273389,0.06,0.00,0.00,0
273420,0.06,0.73,0.01,0
273451,1.15,3.42,0.07,0
273482,3.17,5.02,0.20,0
273513,4.64,5.53,0.36,0
273544,5.55,4.06,0.50,0
273575,6.29,3.15,0.61,0
273607,6.84,2.41,0.69,0
273638,7.20,1.86,0.77,0
273669,7.75,1.50,0.82,0
273700,7.94,0.95,0.86,0
273731,8.30,0.76,0.88,0
273762,8.30,0.40,0.90,0
273793,8.49,0.40,0.91,0
273824,8.49,0.21,0.92,0
273855,8.67,0.21,0.93,0
273886,8.85,0.03,0.93,0
273917,9.04,-0.15,0.93,0
273948,9.04,-0.34,0.92,0
273979,9.04,-0.34,0.91,0
274010,9.04,-0.34,0.90,0
274041,9.22,-0.34,0.89,0
274072,9.22,-0.52,0.88,0
274103,9.40,-0.52,0.86,0
274134,9.40,-0.70,0.84,0
274165,9.40,-0.70,0.82,0
274196,9.40,-0.70,0.80,0
274227,9.40,-0.70,0.78,0
274258,9.59,-0.70,0.75,0
274289,9.59,-0.89,0.73,0
274320,9.40,-0.89,0.70,0
274351,9.59,-0.70,0.68,0
274382,9.59,-0.89,0.65,0
274413,9.59,-0.89,0.63,0
274444,9.59,-0.89,0.60,0
274475,9.59,-0.89,0.57,0
274506,9.59,-0.89,0.54,0
274537,9.59,-0.89,0.52,0
274568,9.59,-0.89,0.49,0
274599,9.59,-0.89,0.46,0
274631,9.59,-0.89,0.41,0
274662,9.59,-0.89,0.38,0
274693,9.59,-0.89,0.36,0
274724,9.59,-0.89,0.33,0
274755,9.77,-0.89,0.30,0
274786,9.77,-1.07,0.27,0
274817,9.59,-1.07,0.24,0
274848,9.59,-0.89,0.21,0
274879,9.59,-0.89,0.18,0
274910,9.04,-0.89,0.16,0
274941,8.85,-2.95,0.10,0
274972,6.29,-5.46,-0.03,0
275003,4.82,-5.59,-0.19,0
275034,3.72,-4.82,-0.35,0
275065,2.80,-3.72,-0.48,0
275096,1.89,-2.80,-0.57,0
275127,1.34,-1.89,-0.64,0
275158,0.60,-1.34,-0.69,0
275189,0.24,-0.60,-0.72,0
275220,0.06,-0.24,-0.73,0
275251,0.06,-0.06,-0.74,0
275282,0.06,-0.06,-0.74,0
275313,0.06,-0.06,-0.74,0
275344,0.06,-0.06,-0.74,0
275375,0.06,-0.06,-0.74,0
275406,0.06,-0.06,-0.75,0
275437,0.06,-0.06,-0.75,0
275468,0.06,-0.06,-0.75,0
275499,0.06,-0.06,-0.75,0
275530,0.06,-0.06,-0.75,0
275561,0.06,-0.06,-0.75,0
275592,0.06,-0.06,-0.76,0
275623,0.06,-0.06,-0.76,0
275655,0.06,-0.06,-0.76,0
275686,0.06,-0.06,-0.76,0
275717,0.06,-0.06,-0.76,0
275748,0.06,-0.06,-0.77,0
275779,0.06,-0.06,-0.77,0
275810,0.06,-0.06,-0.77,0
275841,0.06,-0.06,-0.77,0
275872,0.06,-0.06,-0.77,0
275903,0.06,-0.06,-0.77,0
275934,0.06,-0.06,-0.78,0
275965,0.06,-0.06,-0.78,0
275996,0.06,-0.06,-0.78,0
276027,0.06,-0.06,-0.78,0
276058,0.06,-0.06,-0.78,0
276089,0.06,-0.06,-0.78,0
276120,0.06,-0.06,-0.79,0
276151,0.06,-0.06,-0.79,0
276182,0.06,-0.06,-0.79,0
276213,0.06,-0.06,-0.79,0
276244,0.06,-0.06,-0.79,0
276275,0.06,-0.06,-0.79,0
276306,0.06,-0.06,-0.80,0
276337,0.06,-0.06,-0.80,0
276368,0.06,-0.06,-0.80,0
276399,0.06,-0.06,-0.80,0
276401,0.06,0.00,0.00,1
276462,0.06,0.00,0.00,0
276493,0.06,0.81,0.01,0
276524,1.15,3.51,0.08,0
276555,3.17,5.11,0.21,0
276586,4.82,5.53,0.37,0
276617,5.74,3.88,0.51,0
276648,6.29,2.96,0.61,0
276679,6.84,2.41,0.69,0
276710,7.20,1.86,0.75,0
276741,7.75,1.50,0.81,0
276772,7.94,0.95,0.84,0
276803,8.30,0.76,0.87,0
276834,8.30,0.40,0.88,0
276865,8.49,0.40,0.90,0
276896,8.49,0.21,0.91,0
276927,8.67,0.21,0.91,0
276958,8.85,0.03,0.92,0
276989,9.04,-0.15,0.91,0
277020,9.04,-0.34,0.91,0
277051,9.04,-0.34,0.90,0
277082,9.04,-0.34,0.89,0
277113,9.04,-0.34,0.88,0
277144,9.22,-0.34,0.87,0
277175,9.40,-0.52,0.85,0
277206,9.40,-0.70,0.83,0
277237,9.40,-0.70,0.81,0
277268,9.40,-0.70,0.79,0
277299,9.40,-0.70,0.77,0
277330,9.40,-0.70,0.74,0
277361,9.59,-0.70,0.72,0
277392,9.59,-0.89,0.70,0
277423,9.59,-0.89,0.67,0
277454,9.40,-0.89,0.64,0
277485,9.59,-0.70,0.62,0
277516,9.59,-0.89,0.60,0
277547,9.59,-0.89,0.57,0
277578,9.59,-0.89,0.54,0
277609,9.59,-0.89,0.51,0
277640,9.59,-0.89,0.49,0
277671,9.59,-0.89,0.46,0
277703,9.59,-0.89,0.43,0
277734,9.59,-0.89,0.40,0
277765,9.59,-0.89,0.37,0
277796,9.59,-0.89,0.35,0
277827,9.59,-0.89,0.32,0
277858,9.77,-0.89,0.29,0
277889,9.59,-1.07,0.26,0
277920,9.59,-0.89,0.23,0
277951,9.59,-0.89,0.20,0
277982,9.59,-0.89,0.18,0
278013,7.02,-3.50,0.11,0
278044,5.74,-3.63,-0.00,0
278075,4.27,-5.04,-0.14,0
278106,3.35,-4.27,-0.28,0
278137,2.44,-3.35,-0.40,0
278168,1.52,-2.44,-0.49,0
278199,0.97,-1.52,-0.55,0
278230,0.60,-0.97,-0.59,0
278261,0.24,-0.60,-0.61,0
278292,0.06,-0.24,-0.63,0
278323,0.06,-0.06,-0.63,0
278354,0.06,-0.06,-0.63,0
278385,0.06,-0.06,-0.63,0
278416,0.06,-0.06,-0.64,0
278447,0.06,-0.06,-0.64,0
278478,0.06,-0.06,-0.64,0
278509,0.06,-0.06,-0.64,0
278540,0.06,-0.06,-0.64,0
278571,0.06,-0.06,-0.64,0
278602,0.06,-0.06,-0.65,0
278633,0.06,-0.06,-0.65,0
278664,0.06,-0.06,-0.65,0
278695,0.06,-0.06,-0.65,0
278727,0.06,-0.06,-0.65,0
278758,0.06,-0.06,-0.65,0
278789,0.06,-0.06,-0.66,0
278820,0.06,-0.06,-0.66,0
278851,0.06,-0.06,-0.66,0
278882,0.06,-0.06,-0.66,0
278913,0.06,-0.06,-0.66,0
278944,0.06,-0.06,-0.66,0
278975,0.06,-0.06,-0.67,0
279006,0.06,-0.06,-0.67,0
279037,0.06,-0.06,-0.67,0
279068,0.06,-0.06,-0.67,0
279099,0.06,-0.06,-0.67,0
279130,0.06,-0.06,-0.67,0
279161,0.06,-0.06,-0.68,0
279192,0.06,-0.06,-0.68,0
279223,0.06,-0.06,-0.68,0
279254,0.06,-0.06,-0.68,0
279285,0.06,-0.06,-0.68,0
279316,0.06,-0.06,-0.68,0
279347,0.06,-0.06,-0.69,0
279378,0.06,-0.06,-0.69,0
279409,0.06,-0.06,-0.69,0
279440,0.06,-0.06,-0.69,0
279471,0.06,-0.06,-0.69,0
279473,0.06,0.00,0.00,1
279534,0.06,0.00,0.00,0
279565,0.06,0.81,0.01,0
279596,1.34,3.51,0.08,0
279627,3.17,4.93,0.20,0
279658,4.82,5.53,0.36,0
279689,5.74,3.88,0.50,0
279720,6.29,2.96,0.60,0
279751,6.84,2.41,0.68,0
279782,7.20,1.86,0.75,0
279813,7.57,1.50,0.80,0
279844,7.94,1.13,0.84,0
279875,8.30,0.76,0.87,0
279906,8.30,0.40,0.88,0
279937,8.49,0.40,0.90,0
279968,8.49,0.21,0.91,0
279999,8.67,0.21,0.91,0
280030,8.85,0.03,0.92,0
280061,8.85,-0.15,0.91,0
280092,9.04,-0.15,0.91,0
280123,9.04,-0.34,0.90,0
280154,9.04,-0.34,0.89,0
280185,9.22,-0.34,0.88,0
280216,9.22,-0.52,0.87,0
280247,9.22,-0.52,0.85,0
280278,9.22,-0.52,0.83,0
280309,9.22,-0.52,0.82,0
280340,9.40,-0.52,0.80,0
280371,9.40,-0.70,0.78,0
280402,9.40,-0.70,0.76,0
280433,9.59,-0.70,0.74,0
280464,9.40,-0.89,0.72,0
280495,9.40,-0.70,0.69,0
280526,9.59,-0.70,0.67,0
280557,9.59,-0.89,0.65,0
280588,9.59,-0.89,0.62,0
280619,9.59,-0.89,0.59,0
280650,9.59,-0.89,0.56,0
280681,9.59,-0.89,0.54,0
280712,9.59,-0.89,0.51,0
280743,9.59,-0.89,0.48,0
280775,9.59,-0.89,0.43,0
280806,9.59,-0.89,0.40,0
280837,9.59,-0.89,0.37,0
280868,9.59,-0.89,0.35,0
280899,9.59,-0.89,0.32,0
280930,9.59,-0.89,0.29,0
280961,9.59,-0.89,0.27,0
280992,9.59,-0.89,0.24,0
281023,9.59,-0.89,0.21,0
281054,9.59,-0.89,0.19,0
281085,9.04,-3.50,0.12,0
281116,6.47,-5.64,-0.02,0
281147,5.19,-5.77,-0.19,0
281178,3.90,-5.19,-0.35,0
281209,2.99,-3.90,-0.49,0
281240,2.07,-2.99,-0.59,0
281271,1.34,-2.07,-0.67,0
281302,0.79,-1.34,-0.72,0
281333,0.42,-0.79,-0.75,0
281364,0.06,-0.42,-0.77,0
281395,0.06,-0.06,-0.77,0
281426,0.06,-0.06,-0.78,0
281457,0.06,-0.06,-0.78,0
281488,0.06,-0.06,-0.78,0
281519,0.06,-0.06,-0.78,0
281550,0.06,-0.06,-0.78,0
281581,0.06,-0.06,-0.78,0
281612,0.06,-0.06,-0.79,0
281643,0.06,-0.06,-0.79,0
281674,0.06,-0.06,-0.79,0
281705,0.06,-0.06,-0.79,0
281736,0.06,-0.06,-0.79,0
281767,0.06,-0.06,-0.79,0
281799,0.06,-0.06,-0.80,0
281830,0.06,-0.06,-0.80,0
281861,0.06,-0.06,-0.80,0
281892,0.06,-0.06,-0.80,0
281923,0.06,-0.06,-0.80,0
281954,0.06,-0.06,-0.81,0
281985,0.06,-0.06,-0.81,0
282016,0.06,-0.06,-0.81,0
282047,0.06,-0.06,-0.81,0
282078,0.06,-0.06,-0.81,0
282109,0.06,-0.06,-0.81,0
282140,0.06,-0.06,-0.82,0
282171,0.06,-0.06,-0.82,0
282202,0.06,-0.06,-0.82,0
282233,0.06,-0.06,-0.82,0
282264,0.06,-0.06,-0.82,0
282295,0.06,-0.06,-0.82,0
282326,0.06,-0.06,-0.83,0
282357,0.06,-0.06,-0.83,0
282388,0.06,-0.06,-0.83,0
282419,0.06,-0.06,-0.83,0
282450,0.06,-0.06,-0.83,0
282481,0.06,-0.06,-0.83,0
282512,0.06,-0.06,-0.84,0
282543,0.06,-0.06,-0.84,0
282545,0.06,0.00,0.00,1
282671,0.06,-0.06,-0.00,0
282702,0.06,6.47,0.09,0
282733,1.52,8.64,0.32,0
282764,3.17,7.18,0.56,0
282795,4.82,5.53,0.75,0
282826,5.74,3.88,0.89,0
282857,6.29,2.96,0.99,0
282888,6.84,2.41,1.07,0
282919,7.20,1.86,1.14,0
282951,7.57,1.50,1.19,0
282982,7.94,1.13,1.23,0
283013,8.30,0.76,1.26,0
283044,8.30,0.40,1.27,0
283075,8.49,0.40,1.28,0
283106,8.49,0.21,1.29,0
283137,8.67,0.21,1.30,0
283168,8.85,0.03,1.30,0
283199,9.04,-0.15,1.30,0
283230,9.04,-0.34,1.30,0
283261,9.04,-0.34,1.28,0
283292,9.04,-0.34,1.27,0
283323,9.04,-0.34,1.26,0
283354,9.22,-0.34,1.25,0
283385,9.40,-0.52,1.24,0
283416,9.40,-0.70,1.22,0
283447,9.22,-0.70,1.20,0
283478,9.40,-0.52,1.18,0
283509,9.40,-0.70,1.17,0
283540,9.40,-0.70,1.14,0
283571,9.59,-0.70,1.12,0
283602,9.40,-0.89,1.10,0
283633,9.40,-0.70,1.07,0
283664,9.40,-0.70,1.05,0
283695,9.40,-0.70,1.03,0
283726,9.59,-0.70,1.01,0
283757,9.59,-0.89,0.98,0
283788,9.59,-0.89,0.96,0
283819,9.59,-0.89,0.93,0
283850,9.59,-0.89,0.90,0
283881,9.59,-0.89,0.87,0
283912,9.59,-0.89,0.85,0
283943,9.59,-0.89,0.82,0
283975,9.59,-0.89,0.79,0
284006,9.59,-0.89,0.76,0
284037,9.59,-0.89,0.74,0
284068,9.59,-0.89,0.71,0
284099,9.59,-0.89,0.68,0
284130,9.59,-1.15,0.65,0
284161,9.40,-3.84,0.57,0
284192,6.65,-6.36,0.41,0
284223,5.19,-6.31,0.22,0
284254,4.09,-5.19,0.04,0
284285,2.99,-4.09,-0.10,0
284316,2.25,-2.99,-0.21,0
284347,1.52,-2.25,-0.30,0
284378,0.79,-1.52,-0.35,0
284409,0.42,-0.79,-0.39,0
284440,0.06,-0.42,-0.41,0
284471,0.06,-0.06,-0.42,0
284502,0.06,-0.06,-0.42,0
284533,0.06,-0.06,-0.42,0
284564,0.06,-0.06,-0.42,0
284595,0.06,-0.06,-0.42,0
284626,0.06,-0.06,-0.42,0
284657,0.06,-0.06,-0.43,0
284688,0.06,-0.06,-0.43,0
284719,0.06,-0.06,-0.43,0
284750,0.06,-0.06,-0.43,0
284781,0.06,-0.06,-0.43,0
284812,0.06,-0.06,-0.43,0
284843,0.06,-0.06,-0.44,0
284874,0.06,-0.06,-0.44,0
284905,0.06,-0.06,-0.44,0
284936,0.06,-0.06,-0.44,0
284967,0.06,-0.06,-0.44,0
284999,0.06,-0.06,-0.44,0
285030,0.06,-0.06,-0.45,0
285061,0.06,-0.06,-0.45,0
285092,0.06,-0.06,-0.45,0
285123,0.06,-0.06,-0.45,0
285154,0.06,-0.06,-0.45,0
285185,0.06,-0.06,-0.46,0
285216,0.06,-0.06,-0.46,0
285247,0.06,-0.06,-0.46,0
285278,0.06,-0.06,-0.46,0
285309,0.06,-0.06,-0.46,0
285340,0.06,-0.06,-0.46,0
285371,0.06,-0.06,-0.47,0
285402,0.06,-0.06,-0.47,0
285433,0.06,-0.06,-0.47,0
285464,0.06,-0.06,-0.47,0
285495,0.06,-0.06,-0.47,0
285526,0.06,-0.06,-0.47,0
285557,0.06,-0.06,-0.48,0
285588,0.06,-0.06,-0.48,0
285619,0.06,-0.06,-0.48,0
285621,0.06,0.00,0.00,1
285683,0.06,0.00,0.00,0
285714,0.06,0.90,0.01,0
285745,1.34,3.60,0.08,0
285776,3.17,5.01,0.21,0
285807,4.82,5.53,0.37,0
285838,5.74,3.88,0.51,0
285869,6.29,2.96,0.62,0
285900,6.84,2.41,0.70,0
285931,7.20,1.86,0.76,0
285962,7.75,1.50,0.81,0
285993,7.94,0.95,0.85,0
286024,8.12,0.76,0.87,0
286055,8.30,0.58,0.89,0
286086,8.49,0.40,0.91,0
286117,8.49,0.21,0.92,0
286148,8.67,0.21,0.92,0
286179,8.85,0.03,0.93,0
286210,8.85,-0.15,0.93,0
286241,9.04,-0.15,0.92,0
286272,9.04,-0.34,0.91,0
286303,9.04,-0.34,0.90,0
286334,9.04,-0.34,0.89,0
286365,9.22,-0.34,0.88,0
286396,9.22,-0.52,0.87,0
286427,9.22,-0.52,0.85,0
286458,9.22,-0.52,0.84,0
286489,9.40,-0.52,0.82,0
286520,9.40,-0.70,0.80,0
286551,9.40,-0.70,0.78,0
286582,9.40,-0.70,0.76,0
286613,9.40,-0.70,0.74,0
286644,9.40,-0.70,0.71,0
286675,9.40,-0.70,0.69,0
286706,9.40,-0.70,0.67,0
286737,9.40,-0.70,0.65,0
286768,9.59,-0.70,0.63,0
286799,9.59,-0.89,0.60,0
286830,9.59,-0.89,0.58,0
286861,9.59,-0.89,0.55,0
286892,9.59,-0.89,0.52,0
286923,9.59,-0.89,0.49,0
286954,9.59,-0.89,0.47,0
286985,9.59,-0.89,0.44,0
287016,9.59,-0.89,0.41,0
287047,9.59,-0.89,0.38,0
287078,9.59,-0.89,0.35,0
287109,9.59,-0.89,0.33,0
287140,9.59,-0.89,0.30,0
287171,9.59,-0.89,0.27,0
287202,9.59,-0.89,0.25,0
287233,9.40,-3.50,0.18,0
287264,6.29,-6.01,0.03,0
287295,5.00,-5.59,-0.15,0
287326,3.90,-5.00,-0.31,0
287357,2.80,-3.90,-0.45,0
287388,2.07,-2.80,-0.56,0
287419,1.34,-2.07,-0.63,0
287450,0.79,-1.34,-0.68,0
287481,0.42,-0.79,-0.72,0
287512,0.06,-0.42,-0.74,0
287543,0.06,-0.06,-0.74,0
287574,0.06,-0.06,-0.74,0
287605,0.06,-0.06,-0.75,0
287636,0.06,-0.06,-0.75,0
287667,0.06,-0.06,-0.75,0
287698,0.06,-0.06,-0.75,0
287729,0.06,-0.06,-0.75,0
287760,0.06,-0.06,-0.75,0
287791,0.06,-0.06,-0.76,0
287822,0.06,-0.06,-0.76,0
287853,0.06,-0.06,-0.76,0
287884,0.06,-0.06,-0.76,0
287915,0.06,-0.06,-0.76,0
287946,0.06,-0.06,-0.77,0
287977,0.06,-0.06,-0.77,0
288008,0.06,-0.06,-0.77,0
288039,0.06,-0.06,-0.77,0
288071,0.06,-0.06,-0.77,0
288102,0.06,-0.06,-0.77,0
288133,0.06,-0.06,-0.78,0
288164,0.06,-0.06,-0.78,0
288195,0.06,-0.06,-0.78,0
288226,0.06,-0.06,-0.78,0
288257,0.06,-0.06,-0.78,0
288288,0.06,-0.06,-0.78,0
288319,0.06,-0.06,-0.79,0
288350,0.06,-0.06,-0.79,0
288381,0.06,-0.06,-0.79,0
288412,0.06,-0.06,-0.79,0
288443,0.06,-0.06,-0.79,0
288474,0.06,-0.06,-0.79,0
288505,0.06,-0.06,-0.80,0
288536,0.06,-0.06,-0.80,0
288567,0.06,-0.06,-0.80,0
288598,0.06,-0.06,-0.80,0
288629,0.06,-0.06,-0.80,0
288660,0.06,-0.06,-0.80,0
288691,0.06,-0.06,-0.81,0
288693,0.06,0.00,0.00,1
288755,-0.13,0.00,0.00,0
288786,-0.13,1.09,0.02,0
288817,1.70,3.78,0.09,0
288848,3.35,4.65,0.22,0
288879,4.82,5.35,0.37,0
288910,5.74,3.88,0.50,0
288941,6.47,2.96,0.61,0
288972,6.84,2.23,0.69,0
289003,7.39,1.86,0.75,0
289034,7.75,1.31,0.80,0
289065,7.94,0.95,0.83,0
289096,8.30,0.76,0.86,0
289127,8.30,0.40,0.87,0
289158,8.49,0.40,0.89,0
289189,8.49,0.21,0.90,0
289220,8.67,0.21,0.90,0
