Settings:
filename,251023_cycle_42.csv
Use KPA?,0
KP,0.72000
KI,3.38000
KD,0.00000
Traj Follow Error Threshold,4.35
Filter alpha,0.00000
Sensor offset,0.11000
Pressure Read Delay,30.00
Interpolation Calculation Delay,30
Controller Delay,30
Traj times,0.00,100.00,1500.00,1600.00,3000.00
Traj pressures,0.00,8.70,8.70,0.00,0.00
Data:
time,pressure,error,integral,cycle_start
23208,5.74,-6.10,-0.70,0
23239,5.55,-5.74,-0.87,0
23271,5.19,-5.55,-1.04,0
23302,5.00,-5.19,-1.21,0
23333,4.64,-5.00,-1.37,0
23364,4.27,-4.64,-1.52,0
23395,3.72,-4.27,-1.66,0
23426,3.17,-3.72,-1.78,0
23457,2.62,-3.17,-1.89,0
23488,2.07,-2.62,-1.98,0
23519,1.52,-2.07,-2.05,0
23550,0.97,-1.52,-2.11,0
23581,0.60,-0.97,-2.14,0
23612,0.24,-0.60,-2.17,0
23643,0.06,-0.24,-2.18,0
23674,0.06,-0.06,-2.19,0
23705,0.06,-0.06,-2.19,0
23736,-0.13,-0.06,-2.19,0
23767,0.06,0.13,-2.19,0
23798,-0.13,-0.06,-2.19,0
23829,-0.13,0.13,-2.19,0
23860,0.06,0.13,-2.18,0
23891,0.06,-0.06,-2.18,0
23922,-0.13,-0.06,-2.18,0
23953,0.06,0.13,-2.18,0
23984,-0.13,-0.06,-2.18,0
24015,-0.13,0.13,-2.18,0
24046,-0.13,0.13,-2.18,0
24077,-0.13,0.13,-2.17,0
24108,-0.13,0.13,-2.17,0
24139,-0.13,0.13,-2.16,0
24170,-0.13,0.13,-2.16,0
24201,0.06,0.13,-2.16,0
24232,-0.13,-0.06,-2.15,0
24263,-0.13,0.13,-2.15,0
24295,0.06,0.13,-2.15,0
24326,-0.13,-0.06,-2.15,0
24357,0.06,0.13,-2.15,0
24388,-0.13,-0.06,-2.15,0
24419,-0.13,0.13,-2.14,0
24450,0.06,0.13,-2.14,0
24481,-0.13,-0.06,-2.14,0
24512,0.06,0.13,-2.14,0
24514,0.06,0.00,0.00,1
24573,-0.13,0.00,0.00,0
24604,0.06,0.91,0.01,0
24636,2.25,3.42,0.08,0
24667,3.17,4.01,0.19,0
24698,4.27,5.53,0.33,0
24729,5.19,4.43,0.48,0
24760,5.74,3.51,0.60,0
24791,6.29,2.96,0.70,0
24822,6.65,2.41,0.78,0
24853,6.84,2.05,0.85,0
24884,7.02,1.86,0.91,0
24915,7.39,1.68,0.96,0
24946,7.57,1.31,1.00,0
24977,7.75,1.13,1.04,0
25008,7.75,0.95,1.07,0
25039,7.94,0.95,1.10,0
25070,8.12,0.76,1.13,0
25101,8.12,0.58,1.15,0
25132,8.30,0.58,1.16,0
25163,8.30,0.40,1.18,0
25194,8.49,0.40,1.19,0
25225,8.67,0.21,1.20,0
25256,8.67,0.03,1.20,0
25287,8.85,0.03,1.21,0
25319,8.85,-0.15,1.20,0
25350,9.04,-0.15,1.20,0
25381,9.04,-0.34,1.19,0
25412,9.22,-0.34,1.18,0
25443,9.22,-0.52,1.17,0
25474,9.40,-0.52,1.15,0
25505,9.59,-0.70,1.13,0
25536,9.59,-0.89,1.11,0
25567,9.77,-0.89,1.08,0
25598,9.77,-1.07,1.05,0
25629,9.77,-1.07,1.02,0
25660,9.95,-1.07,0.98,0
25691,9.95,-1.25,0.95,0
25722,10.14,-1.25,0.90,0
25753,10.14,-1.44,0.86,0
25784,10.32,-1.44,0.82,0
25815,10.32,-1.62,0.77,0
25846,10.50,-1.62,0.72,0
25877,10.50,-1.80,0.67,0
25908,10.50,-1.80,0.62,0
25939,10.69,-1.80,0.56,0
25970,10.69,-1.99,0.50,0
26001,10.87,-1.99,0.44,0
26032,10.87,-2.17,0.38,0
26063,8.85,-2.17,0.31,0
26094,9.95,-0.15,0.27,0
26125,7.57,-3.86,0.21,0
26156,7.57,-4.18,0.09,0
26187,7.02,-6.87,-0.08,0
26218,6.65,-7.02,-0.30,0
26249,6.29,-6.65,-0.51,0
26280,5.92,-6.29,-0.71,0
26311,5.74,-5.92,-0.92,0
26343,5.37,-5.74,-1.09,0
26374,5.19,-5.37,-1.26,0
26405,4.82,-5.19,-1.42,0
26436,4.45,-4.82,-1.58,0
26467,3.90,-4.45,-1.72,0
26498,3.54,-3.90,-1.85,0
26529,2.99,-3.54,-1.97,0
26560,2.44,-2.99,-2.07,0
26591,1.70,-2.44,-2.15,0
26622,1.15,-1.70,-2.22,0
26653,0.79,-1.15,-2.26,0
26684,0.42,-0.79,-2.29,0
26715,0.24,-0.42,-2.31,0
26746,0.06,-0.24,-2.32,0
26777,0.06,-0.06,-2.33,0
26808,0.06,-0.06,-2.33,0
26839,-0.13,-0.06,-2.33,0
26870,0.06,0.13,-2.33,0
26901,0.06,-0.06,-2.33,0
26932,0.06,-0.06,-2.33,0
26963,0.06,-0.06,-2.33,0
26994,-0.13,-0.06,-2.33,0
27025,0.06,0.13,-2.33,0
27056,-0.13,-0.06,-2.33,0
27087,0.06,0.13,-2.33,0
27118,-0.13,-0.06,-2.33,0
27149,0.06,0.13,-2.33,0
27180,0.06,-0.06,-2.33,0
27211,-0.13,-0.06,-2.33,0
27242,-0.13,0.13,-2.33,0
27273,-0.13,0.13,-2.32,0
27304,0.06,0.13,-2.32,0
27335,0.06,-0.06,-2.32,0
27367,-0.13,-0.06,-2.32,0
27398,-0.13,0.13,-2.32,0
27429,0.06,0.13,-2.31,0
27460,-0.13,-0.06,-2.31,0
27491,-0.13,0.13,-2.31,0
27522,-0.13,0.13,-2.31,0
27553,-0.13,0.13,-2.30,0
27584,-0.13,0.13,-2.30,0
27586,-0.13,0.00,0.00,1
27645,-0.13,0.00,0.00,0
27676,0.06,0.91,0.01,0
27708,2.07,3.42,0.08,0
27739,3.17,4.19,0.19,0
27770,4.45,5.53,0.34,0
27801,5.19,4.25,0.49,0
27832,5.74,3.51,0.60,0
27863,6.29,2.96,0.70,0
27894,6.65,2.41,0.78,0
27925,6.84,2.05,0.85,0
27956,7.20,1.86,0.91,0
27987,7.39,1.50,0.96,0
28018,7.57,1.31,1.00,0
28049,7.75,1.13,1.03,0
28080,7.75,0.95,1.07,0
28111,7.94,0.95,1.09,0
28142,8.12,0.76,1.12,0
28173,8.12,0.58,1.14,0
28204,8.30,0.58,1.16,0
28235,8.30,0.40,1.18,0
28266,8.49,0.40,1.19,0
28297,8.67,0.21,1.20,0
28328,8.67,0.03,1.20,0
28359,8.85,0.03,1.20,0
28391,8.85,-0.15,1.20,0
28422,9.04,-0.15,1.19,0
28453,9.04,-0.34,1.19,0
28484,9.22,-0.34,1.18,0
28515,9.22,-0.52,1.16,0
28546,9.40,-0.52,1.15,0
28577,9.59,-0.70,1.13,0
28608,9.59,-0.89,1.10,0
28639,9.77,-0.89,1.08,0
28670,9.77,-1.07,1.05,0
28701,9.95,-1.07,1.01,0
28732,9.95,-1.25,0.98,0
28763,10.14,-1.25,0.94,0
28794,10.14,-1.44,0.90,0
28825,10.14,-1.44,0.85,0
28856,10.32,-1.44,0.80,0
28887,10.32,-1.62,0.76,0
28918,10.32,-1.62,0.71,0
28949,10.50,-1.62,0.66,0
28980,10.50,-1.80,0.61,0
29011,10.69,-1.80,0.55,0
29042,10.69,-1.99,0.49,0
29073,10.69,-1.99,0.43,0
29104,10.87,-1.99,0.37,0
29135,8.85,-2.17,0.30,0
29166,10.14,-0.15,0.27,0
29197,7.57,-4.05,0.20,0
29228,7.39,-4.18,0.08,0
29259,6.84,-6.69,-0.09,0
29290,6.47,-6.84,-0.30,0
29321,6.29,-6.47,-0.51,0
29352,5.92,-6.29,-0.71,0
29383,5.74,-5.92,-0.90,0
29415,5.37,-5.74,-1.08,0
29446,5.19,-5.37,-1.28,0
29477,4.82,-5.19,-1.43,0
29508,4.45,-4.82,-1.58,0
29539,4.09,-4.45,-1.72,0
29570,3.54,-4.09,-1.85,0
29601,2.99,-3.54,-1.97,0
29632,2.44,-2.99,-2.07,0
29663,1.89,-2.44,-2.16,0
29694,1.15,-1.89,-2.22,0
29725,0.79,-1.15,-2.27,0
29756,0.42,-0.79,-2.30,0
29787,0.24,-0.42,-2.32,0
29818,0.06,-0.24,-2.33,0
29849,0.06,-0.06,-2.33,0
29880,0.06,-0.06,-2.33,0
29911,0.06,-0.06,-2.34,0
29942,-0.13,-0.06,-2.34,0
29973,-0.13,0.13,-2.34,0
30004,-0.13,0.13,-2.33,0
30035,0.06,0.13,-2.33,0
30066,0.06,-0.06,-2.33,0
30097,0.06,-0.06,-2.33,0
30128,0.06,-0.06,-2.33,0
30159,0.06,-0.06,-2.33,0
30190,-0.13,-0.06,-2.33,0
30221,0.06,0.13,-2.33,0
30252,0.06,-0.06,-2.33,0
30283,-0.13,-0.06,-2.33,0
30314,0.06,0.13,-2.33,0
30345,-0.13,-0.06,-2.33,0
30376,0.06,0.13,-2.33,0
30407,-0.13,-0.06,-2.33,0
30439,0.06,0.13,-2.32,0
30470,-0.13,-0.06,-2.32,0
30501,-0.13,0.13,-2.32,0
30532,-0.13,0.13,-2.32,0
30563,-0.13,0.13,-2.31,0
30594,0.06,0.13,-2.31,0
30625,-0.13,-0.06,-2.31,0
30656,-0.13,0.13,-2.31,0
30662,-0.13,0.00,0.00,1
30723,-0.13,0.00,0.00,0
30754,-0.13,0.91,0.01,0
30785,2.07,3.61,0.08,0
30816,3.17,4.11,0.20,0
30847,4.45,5.53,0.34,0
30878,5.19,4.25,0.49,0
30909,5.74,3.51,0.60,0
30940,6.29,2.96,0.70,0
30971,6.47,2.41,0.78,0
31002,6.84,2.23,0.85,0
31033,7.20,1.86,0.91,0
31064,7.39,1.50,0.96,0
31095,7.57,1.31,1.01,0
31126,7.75,1.13,1.04,0
31157,7.75,0.95,1.07,0
31188,7.94,0.95,1.10,0
31219,8.12,0.76,1.13,0
31250,8.12,0.58,1.15,0
31281,8.30,0.58,1.17,0
31312,8.49,0.40,1.18,0
31343,8.49,0.21,1.19,0
31374,8.67,0.21,1.20,0
31405,8.67,0.03,1.20,0
31436,8.85,0.03,1.20,0
31467,8.85,-0.15,1.20,0
31498,9.04,-0.15,1.20,0
31529,9.04,-0.34,1.19,0
31560,9.22,-0.34,1.18,0
31591,9.22,-0.52,1.16,0
31622,9.40,-0.52,1.15,0
31653,9.40,-0.70,1.13,0
31684,9.59,-0.70,1.11,0
31715,9.77,-0.89,1.08,0
31746,9.77,-1.07,1.05,0
31777,9.77,-1.07,1.02,0
31808,9.95,-1.07,0.99,0
31839,10.14,-1.25,0.95,0
31870,10.14,-1.44,0.91,0
31901,10.14,-1.44,0.86,0
31932,10.32,-1.44,0.82,0
31963,10.32,-1.62,0.77,0
31994,10.32,-1.62,0.72,0
32025,10.50,-1.62,0.67,0
32056,10.50,-1.80,0.62,0
32087,10.69,-1.80,0.56,0
32118,10.69,-1.99,0.50,0
32149,10.87,-1.99,0.44,0
32180,10.87,-2.17,0.38,0
32211,9.04,-2.17,0.31,0
32242,10.14,-0.34,0.27,0
32273,7.94,-3.87,0.21,0
32304,7.39,-4.37,0.08,0
32335,7.02,-6.52,-0.09,0
32366,6.65,-7.02,-0.30,0
32397,6.29,-6.65,-0.51,0
32428,5.92,-6.29,-0.71,0
32459,5.74,-5.92,-0.90,0
32490,5.37,-5.74,-1.08,0
32521,5.19,-5.37,-1.25,0
32552,4.82,-5.19,-1.42,0
32583,4.45,-4.82,-1.59,0
32615,4.09,-4.45,-1.73,0
32646,3.54,-4.09,-1.85,0
32677,2.99,-3.54,-1.97,0
32708,2.44,-2.99,-2.07,0
32739,1.70,-2.44,-2.16,0
32770,1.34,-1.70,-2.22,0
32801,0.79,-1.34,-2.27,0
32832,0.42,-0.79,-2.30,0
32863,0.24,-0.42,-2.32,0
32894,0.06,-0.24,-2.33,0
32925,0.06,-0.06,-2.34,0
32956,0.06,-0.06,-2.34,0
32987,0.06,-0.06,-2.34,0
33018,0.06,-0.06,-2.34,0
33049,0.06,-0.06,-2.34,0
33080,-0.13,-0.06,-2.34,0
33111,-0.13,0.13,-2.34,0
33142,0.06,0.13,-2.34,0
33173,-0.13,-0.06,-2.34,0
33204,-0.13,0.13,-2.34,0
33235,-0.13,0.13,-2.33,0
33266,0.06,0.13,-2.33,0
33297,-0.13,-0.06,-2.33,0
33328,0.06,0.13,-2.33,0
33359,-0.13,-0.06,-2.33,0
33390,-0.13,0.13,-2.32,0
33421,-0.13,0.13,-2.32,0
33452,-0.13,0.13,-2.32,0
33483,-0.13,0.13,-2.31,0
33514,-0.13,0.13,-2.31,0
33545,-0.13,0.13,-2.30,0
33576,0.06,0.13,-2.30,0
33607,-0.13,-0.06,-2.30,0
33639,-0.13,0.13,-2.30,0
33670,-0.13,0.13,-2.29,0
33701,-0.13,0.13,-2.29,0
33732,0.06,0.13,-2.29,0
33734,0.06,0.00,0.00,1
33795,-0.13,0.00,0.00,0
33826,0.06,1.00,0.01,0
33857,2.62,3.51,0.08,0
33888,3.35,3.64,0.19,0
33919,4.45,5.35,0.32,0
33950,5.19,4.25,0.47,0
33981,5.92,3.51,0.59,0
34012,6.29,2.78,0.68,0
34043,6.65,2.41,0.76,0
34074,6.84,2.05,0.82,0
34105,7.20,1.86,0.88,0
34136,7.39,1.50,0.93,0
34167,7.57,1.31,0.98,0
34198,7.75,1.13,1.01,0
34229,7.75,0.95,1.04,0
34260,7.94,0.95,1.07,0
34291,7.94,0.76,1.10,0
34322,8.12,0.76,1.12,0
34353,8.30,0.58,1.14,0
34384,8.30,0.40,1.16,0
34415,8.49,0.40,1.17,0
34446,8.67,0.21,1.18,0
34477,8.67,0.03,1.18,0
34508,8.85,0.03,1.18,0
34539,8.85,-0.15,1.18,0
34570,9.04,-0.15,1.18,0
34601,9.04,-0.34,1.17,0
34632,9.22,-0.34,1.16,0
34663,9.22,-0.52,1.15,0
34694,9.40,-0.52,1.13,0
34725,9.40,-0.70,1.11,0
34756,9.59,-0.70,1.09,0
34787,9.59,-0.89,1.06,0
34818,9.77,-0.89,1.04,0
34849,9.95,-1.07,1.01,0
34880,9.95,-1.25,0.97,0
34911,9.95,-1.25,0.93,0
34942,10.14,-1.25,0.89,0
34973,10.14,-1.44,0.85,0
35004,10.32,-1.44,0.81,0
35035,10.32,-1.62,0.76,0
35066,10.32,-1.62,0.71,0
35097,10.50,-1.62,0.65,0
35128,10.69,-1.80,0.60,0
35159,10.69,-1.99,0.54,0
35190,10.69,-1.99,0.49,0
35221,10.87,-1.99,0.43,0
35252,10.87,-2.17,0.36,0
35283,8.30,-2.17,0.29,0
35314,9.95,0.40,0.27,0
35345,7.94,-3.78,0.21,0
35376,7.39,-4.46,0.09,0
35407,6.84,-6.60,-0.08,0
35438,6.47,-6.84,-0.29,0
35469,6.10,-6.47,-0.50,0
35500,5.92,-6.10,-0.69,0
35531,5.55,-5.92,-0.88,0
35562,5.37,-5.55,-1.06,0
35593,5.19,-5.37,-1.23,0
35624,5.00,-5.19,-1.39,0
35655,4.45,-5.00,-1.55,0
35687,4.09,-4.45,-1.70,0
35718,3.54,-4.09,-1.85,0
35749,2.99,-3.54,-1.96,0
35780,2.25,-2.99,-2.06,0
35811,1.89,-2.25,-2.14,0
35842,1.15,-1.89,-2.20,0
35873,0.79,-1.15,-2.25,0
35904,0.42,-0.79,-2.28,0
35935,0.24,-0.42,-2.30,0
35966,0.06,-0.24,-2.31,0
35997,0.06,-0.06,-2.31,0
36028,-0.13,-0.06,-2.32,0
36059,0.06,0.13,-2.31,0
36090,0.06,-0.06,-2.31,0
36121,0.06,-0.06,-2.31,0
36152,-0.13,-0.06,-2.32,0
36183,0.06,0.13,-2.32,0
36214,0.06,-0.06,-2.31,0
36245,0.06,-0.06,-2.32,0
36276,-0.13,-0.06,-2.32,0
36307,0.06,0.13,-2.32,0
36338,0.06,-0.06,-2.32,0
36369,-0.13,-0.06,-2.32,0
36400,0.06,0.13,-2.32,0
36431,-0.13,-0.06,-2.31,0
36462,0.06,0.13,-2.31,0
36493,0.06,-0.06,-2.31,0
36524,0.06,-0.06,-2.31,0
36555,-0.13,-0.06,-2.32,0
36586,0.06,0.13,-2.31,0
36617,0.06,-0.06,-2.31,0
36648,-0.13,-0.06,-2.32,0
36679,-0.13,0.13,-2.31,0
36711,0.06,0.13,-2.31,0
36742,-0.13,-0.06,-2.31,0
36773,-0.13,0.13,-2.31,0
36804,-0.13,0.13,-2.30,0
36806,-0.13,0.00,0.00,1
36867,-0.13,0.00,0.00,0
36898,0.06,1.00,0.01,0
36929,2.62,3.51,0.08,0
36960,3.35,3.64,0.19,0
36991,4.45,5.35,0.32,0
37022,5.19,4.25,0.47,0
37053,5.92,3.51,0.59,0
37084,6.29,2.78,0.68,0
37115,6.65,2.41,0.76,0
37146,6.84,2.05,0.82,0
37177,7.20,1.86,0.88,0
37208,7.39,1.50,0.93,0
37239,7.57,1.31,0.98,0
37270,7.75,1.13,1.01,0
37301,7.75,0.95,1.04,0
37332,7.94,0.95,1.07,0
37363,7.94,0.76,1.10,0
37394,8.12,0.76,1.12,0
37425,8.30,0.58,1.14,0
37456,8.49,0.40,1.16,0
37487,8.49,0.21,1.17,0
37518,8.67,0.21,1.17,0
37549,8.67,0.03,1.18,0
37580,8.67,0.03,1.18,0
37611,8.85,0.03,1.18,0
37642,8.85,-0.15,1.18,0
37673,9.04,-0.15,1.17,0
37704,9.22,-0.34,1.16,0
37735,9.22,-0.52,1.15,0
37766,9.40,-0.52,1.14,0
37797,9.40,-0.70,1.12,0
37828,9.59,-0.70,1.09,0
37859,9.59,-0.89,1.07,0
37890,9.77,-0.89,1.04,0
37921,9.77,-1.07,1.01,0
37952,9.95,-1.07,0.98,0
37983,9.95,-1.25,0.94,0
38014,10.14,-1.25,0.90,0
38045,10.14,-1.44,0.86,0
38076,10.32,-1.44,0.82,0
38107,10.32,-1.62,0.77,0
38138,10.50,-1.62,0.72,0
38169,10.50,-1.80,0.67,0
38200,10.50,-1.80,0.61,0
38231,10.69,-1.80,0.55,0
38262,10.69,-1.99,0.49,0
38293,10.87,-1.99,0.43,0
38324,11.05,-2.17,0.37,0
38355,8.30,-2.35,0.30,0
38386,9.59,0.40,0.27,0
38417,7.57,-3.41,0.22,0
38448,7.39,-4.09,0.11,0
38479,6.84,-6.60,-0.06,0
38510,6.65,-6.84,-0.27,0
38541,6.10,-6.65,-0.48,0
38572,5.92,-6.10,-0.67,0
38603,5.55,-5.92,-0.86,0
38634,5.55,-5.55,-1.04,0
38665,5.19,-5.55,-1.21,0
38696,4.82,-5.19,-1.38,0
38727,4.45,-4.82,-1.53,0
38759,4.09,-4.45,-1.81,0
38790,3.54,-4.09,-1.94,0
38821,2.99,-3.54,-2.05,0
38852,2.44,-2.99,-2.15,0
38883,1.70,-2.44,-2.23,0
38914,1.15,-1.70,-2.29,0
38945,0.79,-1.15,-2.34,0
38976,0.42,-0.79,-2.36,0
39007,0.24,-0.42,-2.38,0
39038,0.06,-0.24,-2.39,0
39069,0.06,-0.06,-2.40,0
39100,-0.13,-0.06,-2.40,0
39131,-0.13,0.13,-2.40,0
39162,-0.13,0.13,-2.39,0
39193,-0.13,0.13,-2.39,0
39224,-0.13,0.13,-2.39,0
39255,-0.13,0.13,-2.38,0
39286,0.06,0.13,-2.38,0
39317,0.06,-0.06,-2.38,0
39348,-0.13,-0.06,-2.38,0
39379,-0.13,0.13,-2.38,0
39410,-0.13,0.13,-2.37,0
39441,0.06,0.13,-2.37,0
39472,0.06,-0.06,-2.37,0
39503,-0.13,-0.06,-2.37,0
39534,-0.13,0.13,-2.37,0
39565,-0.13,0.13,-2.37,0
39596,0.06,0.13,-2.36,0
39627,-0.13,-0.06,-2.36,0
39658,0.06,0.13,-2.36,0
39689,-0.13,-0.06,-2.36,0
39720,0.06,0.13,-2.36,0
39751,0.06,-0.06,-2.36,0
39783,0.06,-0.06,-2.36,0
39814,0.06,-0.06,-2.36,0
39845,-0.13,-0.06,-2.36,0
39876,0.06,0.13,-2.36,0
39878,0.06,0.00,0.00,1
39938,0.06,0.00,0.00,0
39969,0.06,0.73,0.01,0
40000,1.70,3.42,0.07,0
40031,2.99,4.47,0.19,0
40062,4.27,5.71,0.34,0
40093,5.19,4.43,0.50,0
40124,5.74,3.51,0.62,0
40155,6.29,2.96,0.71,0
40186,6.47,2.41,0.79,0
40217,6.84,2.23,0.86,0
40248,7.20,1.86,0.92,0
40279,7.39,1.50,0.97,0
40310,7.57,1.31,1.02,0
40341,7.75,1.13,1.05,0
40372,7.75,0.95,1.08,0
40403,7.94,0.95,1.11,0
40434,7.94,0.76,1.14,0
40465,8.12,0.76,1.16,0
40496,8.30,0.58,1.18,0
40527,8.30,0.40,1.20,0
40558,8.49,0.40,1.21,0
40589,8.49,0.21,1.22,0
40620,8.67,0.21,1.23,0
40651,8.85,0.03,1.23,0
40682,8.85,-0.15,1.23,0
40713,8.85,-0.15,1.22,0
40744,9.04,-0.15,1.22,0
40775,9.22,-0.34,1.21,0
40807,9.22,-0.52,1.20,0
40838,9.40,-0.52,1.18,0
40869,9.40,-0.70,1.16,0
40900,9.59,-0.70,1.14,0
40931,9.59,-0.89,1.12,0
40962,9.77,-0.89,1.09,0
40993,9.77,-1.07,1.06,0
41024,9.95,-1.07,1.03,0
41055,9.95,-1.25,0.99,0
41086,10.14,-1.25,0.95,0
41117,10.14,-1.44,0.91,0
41148,10.32,-1.44,0.87,0
41179,10.32,-1.62,0.82,0
41210,10.32,-1.62,0.77,0
41241,10.50,-1.62,0.72,0
41272,10.50,-1.80,0.66,0
41303,10.69,-1.80,0.61,0
41334,10.69,-1.99,0.55,0
41365,10.69,-1.99,0.48,0
41396,10.87,-1.99,0.42,0
41427,11.05,-2.17,0.36,0
41458,8.49,-2.35,0.29,0
41489,7.57,-2.31,0.22,0
41520,7.02,-4.09,0.12,0
41551,6.84,-6.24,-0.04,0
41582,6.29,-6.84,-0.24,0
41613,6.10,-6.29,-0.44,0
41644,5.74,-6.10,-0.64,0
41675,5.55,-5.74,-0.82,0
41706,5.19,-5.55,-1.00,0
41737,5.00,-5.19,-1.16,0
41768,4.64,-5.00,-1.32,0
41799,4.27,-4.64,-1.47,0
41831,3.90,-4.27,-1.61,0
41862,3.35,-3.90,-1.74,0
41893,2.80,-3.35,-1.85,0
41924,2.07,-2.80,-1.95,0
41955,1.52,-2.07,-2.02,0
41986,0.97,-1.52,-2.09,0
42017,0.60,-0.97,-2.12,0
42048,0.24,-0.60,-2.15,0
42079,0.06,-0.24,-2.16,0
42110,0.06,-0.06,-2.16,0
42141,0.06,-0.06,-2.17,0
42172,-0.13,-0.06,-2.17,0
42203,0.06,0.13,-2.17,0
42234,-0.13,-0.06,-2.17,0
42265,-0.13,0.13,-2.16,0
42296,-0.13,0.13,-2.16,0
42327,0.06,0.13,-2.16,0
42358,-0.13,-0.06,-2.15,0
42389,-0.13,0.13,-2.15,0
42420,-0.13,0.13,-2.15,0
42451,-0.13,0.13,-2.15,0
42482,-0.13,0.13,-2.14,0
42513,-0.13,0.13,-2.14,0
42544,0.06,0.13,-2.13,0
42575,0.06,-0.06,-2.13,0
42606,-0.13,-0.06,-2.13,0
42637,-0.13,0.13,-2.13,0
42668,-0.13,0.13,-2.13,0
42699,0.06,0.13,-2.13,0
42730,-0.13,-0.06,-2.12,0
42761,-0.13,0.13,-2.12,0
42792,-0.13,0.13,-2.12,0
42823,-0.13,0.13,-2.12,0
42855,-0.13,0.13,-2.11,0
42886,0.06,0.13,-2.11,0
42917,-0.13,-0.06,-2.11,0
42948,0.06,0.13,-2.11,0
42950,0.06,0.00,0.00,1
43011,0.06,0.00,0.00,0
43042,-0.13,0.81,0.01,0
43073,1.52,3.70,0.08,0
43104,2.99,4.74,0.21,0
43135,4.27,5.71,0.36,0
43166,5.19,4.43,0.52,0
43197,5.74,3.51,0.63,0
43228,6.29,2.96,0.73,0
43259,6.47,2.41,0.81,0
43290,6.84,2.23,0.88,0
43321,7.02,1.86,0.94,0
43352,7.39,1.68,1.00,0
43383,7.57,1.31,1.04,0
43414,7.75,1.13,1.08,0
43445,7.75,0.95,1.11,0
43476,7.94,0.95,1.14,0
43507,7.94,0.76,1.16,0
43538,8.12,0.76,1.19,0
43569,8.12,0.58,1.21,0
43600,8.30,0.58,1.22,0
43631,8.49,0.40,1.24,0
43662,8.49,0.21,1.25,0
43693,8.67,0.21,1.26,0
43724,8.85,0.03,1.26,0
43755,8.85,-0.15,1.26,0
43786,9.04,-0.15,1.25,0
43817,9.04,-0.34,1.25,0
43848,9.22,-0.34,1.23,0
43879,9.22,-0.52,1.22,0
43910,9.40,-0.52,1.20,0
43941,9.40,-0.70,1.19,0
43972,9.59,-0.70,1.17,0
44003,9.59,-0.89,1.14,0
44034,9.77,-0.89,1.11,0
44065,9.77,-1.07,1.08,0
44096,9.95,-1.07,1.05,0
44127,9.95,-1.25,1.01,0
44158,9.95,-1.25,0.98,0
44189,10.14,-1.25,0.94,0
44220,10.14,-1.44,0.89,0
44251,10.32,-1.44,0.85,0
44282,10.32,-1.62,0.80,0
44313,10.50,-1.62,0.75,0
44344,10.50,-1.80,0.70,0
44375,10.69,-1.80,0.64,0
44406,10.69,-1.99,0.58,0
44437,10.69,-1.99,0.52,0
44468,10.87,-1.99,0.46,0
44499,10.87,-2.17,0.39,0
44530,10.14,-2.17,0.32,0
44561,7.94,-3.96,0.23,0
44592,7.39,-4.46,0.11,0
44623,6.84,-6.60,-0.06,0
44654,6.47,-6.84,-0.27,0
44685,6.29,-6.47,-0.47,0
44716,5.92,-6.29,-0.67,0
44747,5.74,-5.92,-0.86,0
44778,5.37,-5.74,-1.04,0
44809,5.19,-5.37,-1.21,0
44840,4.82,-5.19,-1.38,0
44871,4.45,-4.82,-1.53,0
44903,4.09,-4.45,-1.68,0
44934,3.54,-4.09,-1.81,0
44965,2.99,-3.54,-1.93,0
44996,2.44,-2.99,-2.03,0
45027,1.89,-2.44,-2.12,0
45058,1.34,-1.89,-2.18,0
45089,0.79,-1.34,-2.23,0
45120,0.42,-0.79,-2.27,0
45151,0.24,-0.42,-2.29,0
45182,0.06,-0.24,-2.30,0
45213,0.06,-0.06,-2.30,0
45244,0.06,-0.06,-2.30,0
45275,-0.13,-0.06,-2.31,0
45306,-0.13,0.13,-2.30,0
45337,-0.13,0.13,-2.30,0
45368,0.06,0.13,-2.30,0
45399,0.06,-0.06,-2.30,0
45430,-0.13,-0.06,-2.30,0
45461,0.06,0.13,-2.30,0
45492,-0.13,-0.06,-2.30,0
45523,-0.13,0.13,-2.29,0
45554,0.06,0.13,-2.29,0
45585,0.06,-0.06,-2.29,0
45616,-0.13,-0.06,-2.29,0
45647,0.06,0.13,-2.29,0
45678,-0.13,-0.06,-2.29,0
45709,-0.13,0.13,-2.29,0
45740,-0.13,0.13,-2.28,0
45771,0.06,0.13,-2.28,0
45802,0.06,-0.06,-2.28,0
45833,0.06,-0.06,-2.28,0
45864,0.06,-0.06,-2.28,0
45895,0.06,-0.06,-2.28,0
45927,0.06,-0.06,-2.28,0
45958,-0.13,-0.06,-2.29,0
45989,-0.13,0.13,-2.28,0
46020,-0.13,0.13,-2.28,0
46022,-0.13,0.00,0.00,1
46083,0.06,0.00,0.00,0
46114,0.06,0.81,0.01,0
46145,1.89,3.51,0.08,0
46176,3.17,4.38,0.20,0
46207,4.27,5.53,0.34,0
46238,5.19,4.43,0.49,0
46269,5.74,3.51,0.61,0
46300,6.29,2.96,0.71,0
46331,6.47,2.41,0.79,0
46362,6.84,2.23,0.86,0
46393,7.02,1.86,0.92,0
46424,7.39,1.68,0.97,0
46455,7.57,1.31,1.02,0
46486,7.75,1.13,1.06,0
46517,7.75,0.95,1.09,0
46548,7.75,0.95,1.12,0
46579,7.94,0.95,1.14,0
46610,8.12,0.76,1.17,0
46641,8.30,0.58,1.19,0
